20240704161017,55.7
20240704162017,59.03
20240704163017,62.59
20240704164017,66.42
20240704165017,70.15
20240706090017,955.2
20240706091017,789.34
20240706092017,206.24
20240706093017,301.54
20240706094017,308.9
20240706095017,319.11
20240706100017,303.12
20240706101017,281.71
20240706102017,262.64
20240706103017,251.83
20240706104017,249.77
20240706105017,252.68
20240706110017,254.06
20240706111017,241.89
20240706112017,228.8
20240706113017,215.22
20240706114017,201.36
20240706115017,187.44
20240706120017,173.42
20240706121017,159.77
20240706122017,146.48
20240706123017,133.66
20240706124017,121.65
20240706125017,110.41
20240706130017,99.81
20240706131017,90.22
20240706132017,81.55
20240706133017,73.61
20240706134017,66.68
20240706135017,60.59
20240706140017,55.47
20240706141017,51.23
20240706142017,47.9
20240706143017,45.28
20240706144017,43.46
20240706145017,42.49
20240706150017,42.28
20240706151017,42.65
20240706152017,43.69
20240706153017,45.2
20240706154017,47.24
20240706155017,49.69
20240706160017,52.49
20240706161017,55.7
20240706162017,59.03
20240706163017,62.59
20240706164017,66.42
20240706165017,70.15
20240328090008,47.84
20240328091008,351.46
20240328092008,253.58
20240328093008,273.27
20240328094008,280.05
20240328095008,292.96
20240328100008,299.86
20240328101008,301.1
20240328102008,296.87
20240328103008,288.69
20240328104008,278.26
20240328105008,266.45
20240328110008,254.06
20240328111008,241.89
20240328112008,228.8
20240328113008,215.22
20240328114008,201.36
20240328115008,187.44
20240328120008,173.42
20240328121008,159.77
20240328122008,146.48
20240328123008,133.66
20240328124008,121.65
20240328125008,110.41
20240328130008,99.81
20240328131008,90.22
20240328132008,81.55
20240328133008,73.61
20240328134008,66.68
20240328135008,60.59
20240328140008,55.47
20240328141008,51.23
20240328142008,47.9
20240328143008,45.28
20240328144008,43.46
20240328145008,42.49
20240328150008,42.28
20240328151008,42.65
20240328152008,43.69
20240328153008,45.2
20240328154008,47.24
20240328155008,49.69
20240328160008,52.49
20240328161008,55.7
20240328162008,59.03
20240328163008,62.59
20240328164008,66.42
20240328165008,70.15
20240508090008,131.64
20240508091008,358.39
20240508092008,241.54
20240508093008,259.07
20240508094008,268.94
20240508095008,283.27
20240508100008,290.79
20240508101008,292.54
20240508102008,289.59
20240508103008,283.32
20240508104008,275.2
20240508105008,265.21
20240508110008,254.06
20240508111008,241.89
20240508112008,228.8
20240508113008,215.22
20240508114008,201.36
20240508115008,187.44
20240508120008,173.42
20240508121008,159.77
20240508122008,146.48
20240508123008,133.66
20240508124008,121.65
20240508125008,110.41
20240508130008,99.81
20240508131008,90.22
20240508132008,81.55
20240508133008,73.61
20240508134008,66.68
20240508135008,60.59
20240508140008,55.47
20240508141008,51.23
20240508142008,47.9
20240508143008,45.28
20240508144008,43.46
20240508145008,42.49
20240508150008,42.28
20240508151008,42.65
20240508152008,43.69
20240508153008,45.2
20240508154008,47.24
20240508155008,49.69
20240508160008,52.49
20240508161008,55.7
20240508162008,59.03
20240508163008,62.59
20240508164008,66.42
20240508165008,70.15
20240521090008,49.82
20240521091008,370.47
20240521092008,243.4
20240521093008,258.38
20240521094008,266.94
20240521095008,282.79
20240521100008,292.41
20240521101008,296.03
20240521102008,293.78
20240521103008,287.08
20240521104008,277.46
20240521105008,266.11
20240521110008,254.06
20240521111008,241.89
20240521112008,228.8
20240521113008,215.22
20240521114008,201.36
20240521115008,187.44
20240521120008,173.42
20240521121008,159.77
20240521122008,146.48
20240521123008,133.66
20240521124008,121.65
20240521125008,110.41
20240521130008,99.81
20240521131008,90.22
20240521132008,81.55
20240521133008,73.61
20240521134008,66.68
20240521135008,60.59
20240521140008,55.47
20240521141008,51.23
20240521142008,47.9
20240521143008,45.28
20240521144008,43.46
20240521145008,42.49
20240521150008,42.28
20240521151008,42.65
20240521152008,43.69
20240521153008,45.2
20240521154008,47.24
20240521155008,49.69
20240521160008,52.49
20240521161008,55.7
20240521162008,59.03
20240521163008,62.59
20240521164008,66.42
20240521165008,70.15
20240618090008,142.35
20240618091008,426.11
20240618092008,238.53
20240618093008,257.74
20240618094008,269.33
20240618095008,286.09
20240618100008,293.53
20240618101008,294.44
20240618102008,290.37
20240618103008,283.4
20240618104008,274.68
20240618105008,264.69
20240618110008,254.06
20240618111008,241.89
20240618112008,228.8
20240618113008,215.22
20240618114008,201.36
20240618115008,187.44
20240618120008,173.42
20240618121008,159.77
20240618122008,146.48
20240618123008,133.66
20240618124008,121.65
20240618125008,110.41
20240618130008,99.81
20240618131008,90.22
20240618132008,81.55
20240618133008,73.61
20240618134008,66.68
20240618135008,60.59
20240618140008,55.47
20240618141008,51.23
20240618142008,47.9
20240618143008,45.28
20240618144008,43.46
20240618145008,42.49
20240618150008,42.28
20240618151008,42.65
20240618152008,43.69
20240618153008,45.2
20240618154008,47.24
20240618155008,49.69
20240618160008,52.49
20240618161008,55.7
20240618162008,59.03
20240618163008,62.59
20240618164008,66.42
20240618165008,70.15
20240630090008,11.65
20240630091008,456.59
20240630092008,245.15
20240630093008,266.19
20240630094008,276.56
20240630095008,294.97
20240630100008,303.62
20240630101008,304.58
20240630102008,299.16
20240630103008,289.81
20240630104008,278.38
20240630105008,266.24
20240630110008,254.06
20240630111008,241.89
20240630112008,228.8
20240630113008,215.22
20240630114008,201.36
20240630115008,187.44
20240630120008,173.42
20240630121008,159.77
20240630122008,146.48
20240630123008,133.66
20240630124008,121.65
20240630125008,110.41
20240630130008,99.81
20240630131008,90.22
20240630132008,81.55
20240630133008,73.61
20240630134008,66.68
20240630135008,60.59
20240630140008,55.47
20240630141008,51.23
20240630142008,47.9
20240630143008,45.28
20240630144008,43.46
20240630145008,42.49
20240630150008,42.28
20240630151008,42.65
20240630152008,43.69
20240630153008,45.2
20240630154008,47.24
20240630155008,49.69
20240630160008,52.49
20240630161008,55.7
20240630162008,59.03
20240630163008,62.59
20240630164008,66.42
20240630165008,70.15
20240702090008,5.51
20240702091008,467.33
20240702092008,247.2
20240702093008,268.36
20240702094008,277.91
20240702095008,295.93
20240702100008,304.34
20240702101008,305.09
20240702102008,299.49
20240702103008,290.02
20240702104008,278.6
20240702105008,266.32
20240702110008,254.06
20240702111008,241.89
20240702112008,228.8
20240702113008,215.22
20240702114008,201.36
20240702115008,187.44
20240702120008,173.42
20240702121008,159.77
20240702122008,146.48
20240702123008,133.66
20240702124008,121.65
20240702125008,110.41
20240702130008,99.81
20240702131008,90.22
20240702132008,81.55
20240702133008,73.61
20240702134008,66.68
20240702135008,60.59
20240702140008,55.47
20240702141008,51.23
20240702142008,47.9
20240702143008,45.28
20240702144008,43.46
20240702145008,42.49
20240702150008,42.28
20240702151008,42.65
20240702152008,43.69
20240702153008,45.2
20240702154008,47.24
20240702155008,49.69
20240702160008,52.49
20240702161008,55.7
20240702162008,59.03
20240702163008,62.59
20240702164008,66.42
20240702165008,70.15
20240812090008,4.77
20240812091008,459.77
20240812092008,248.36
20240812093008,268.49
20240812094008,277.73
20240812095008,295.48
20240812100008,303.92
20240812101008,304.81
20240812102008,299.34
20240812103008,290.0
20240812104008,278.64
20240812105008,266.35
20240812110008,254.06
20240812111008,241.89
20240812112008,228.8
20240812113008,215.22
20240812114008,201.36
20240812115008,187.44
20240812120008,173.42
20240812121008,159.77
20240812122008,146.48
20240812123008,133.66
20240812124008,121.65
20240812125008,110.41
20240812130008,99.81
20240812131008,90.22
20240812132008,81.55
20240812133008,73.61
20240812134008,66.68
20240812135008,60.59
20240812140008,55.47
20240812141008,51.23
20240812142008,47.9
20240812143008,45.28
20240812144008,43.46
20240812145008,42.49
20240812150008,42.28
20240812151008,42.65
20240812152008,43.69
20240812153008,45.2
20240812154008,47.24
20240812155008,49.69
20240812160008,52.49
20240812161008,55.7
20240812162008,59.03
20240812163008,62.59
20240812164008,66.42
20240812165008,70.15
20240828090008,15.99
20240828091008,450.41
20240828092008,248.0
20240828093008,268.03
20240828094008,277.08
20240828095008,294.49
20240828100008,302.79
20240828101008,303.84
20240828102008,298.64
20240828103008,289.55
20240828104008,278.42
20240828105008,266.27
20240828110008,254.06
20240828111008,241.89
20240828112008,228.8
20240828113008,215.22
20240828114008,201.36
20240828115008,187.44
20240828120008,173.42
20240828121008,159.77
20240828122008,146.48
20240828123008,133.66
20240828124008,121.65
20240828125008,110.41
20240828130008,99.81
20240828131008,90.22
20240828132008,81.55
20240828133008,73.61
20240828134008,66.68
20240828135008,60.59
20240828140008,55.47
20240828141008,51.23
20240828142008,47.9
20240828143008,45.28
20240828144008,43.46
20240828145008,42.49
20240828150008,42.28
20240828151008,42.65
20240828152008,43.69
20240828153008,45.2
20240828154008,47.24
20240828155008,49.69
20240828160008,52.49
20240828161008,55.7
20240828162008,59.03
20240828163008,62.59
20240828164008,66.42
20240828165008,70.15
20240307090010,-58.7
20240307091010,322.54
20240307092010,264.08
20240307093010,292.08
20240307094010,296.42
20240307095010,307.5
20240307100010,313.59
20240307101010,313.23
20240307102010,306.4
20240307103010,295.19
20240307104010,281.95
20240307105010,268.02
20240307110010,254.06
20240307111010,241.89
20240307112010,228.8
20240307113010,215.22
20240307114010,201.36
20240307115010,187.44
20240307120010,173.42
20240307121010,159.77
20240307122010,146.48
20240307123010,133.66
20240307124010,121.65
20240307125010,110.41
20240307130010,99.81
20240307131010,90.22
20240307132010,81.55
20240307133010,73.61
20240307134010,66.68
20240307135010,60.59
20240307140010,55.47
20240307141010,51.23
20240307142010,47.9
20240307143010,45.28
20240307144010,43.46
20240307145010,42.49
20240307150010,42.28
20240307151010,42.65
20240307152010,43.69
20240307153010,45.2
20240307154010,47.24
20240307155010,49.69
20240307160010,52.49
20240307161010,55.7
20240307162010,59.03
20240307163010,62.59
20240307164010,66.42
20240307165010,70.15
20240310090010,-78.73
20240310091010,321.64
20240310092010,265.48
20240310093010,295.15
20240310094010,298.98
20240310095010,309.78
20240310100010,315.51
20240310101010,314.73
20240310102010,307.58
20240310103010,295.87
20240310104010,282.31
20240310105010,268.27
20240310110010,254.06
20240310111010,241.89
20240310112010,228.8
20240310113010,215.22
20240310114010,201.36
20240310115010,187.44
20240310120010,173.42
20240310121010,159.77
20240310122010,146.48
20240310123010,133.66
20240310124010,121.65
20240310125010,110.41
20240310130010,99.81
20240310131010,90.22
20240310132010,81.55
20240310133010,73.61
20240310134010,66.68
20240310135010,60.59
20240310140010,55.47
20240310141010,51.23
20240310142010,47.9
20240310143010,45.28
20240310144010,43.46
20240310145010,42.49
20240310150010,42.28
20240310151010,42.65
20240310152010,43.69
20240310153010,45.2
20240310154010,47.24
20240310155010,49.69
20240310160010,52.49
20240310161010,55.7
20240310162010,59.03
20240310163010,62.59
20240310164010,66.42
20240310165010,70.15
20240423090010,191.21
20240423091010,388.24
20240423092010,240.06
20240423093010,257.97
20240423094010,271.08
20240423095010,287.11
20240423100010,293.61
20240423101010,293.71
20240423102010,289.36
20240423103010,282.19
20240423104010,273.81
20240423105010,264.1
20240423110010,254.06
20240423111010,241.89
20240423112010,228.8
20240423113010,215.22
20240423114010,201.36
20240423115010,187.44
20240423120010,173.42
20240423121010,159.77
20240423122010,146.48
20240423123010,133.66
20240423124010,121.65
20240423125010,110.41
20240423130010,99.81
20240423131010,90.22
20240423132010,81.55
20240423133010,73.61
20240423134010,66.68
20240423135010,60.59
20240423140010,55.47
20240423141010,51.23
20240423142010,47.9
20240423143010,45.28
20240423144010,43.46
20240423145010,42.49
20240423150010,42.28
20240423151010,42.65
20240423152010,43.69
20240423153010,45.2
20240423154010,47.24
20240423155010,49.69
20240423160010,52.49
20240423161010,55.7
20240423162010,59.03
20240423163010,62.59
20240423164010,66.42
20240423165010,70.15
20240519090010,119.44
20240519091010,362.48
20240519092010,241.55
20240519093010,257.3
20240519094010,267.4
20240519095010,282.5
20240519100010,290.57
20240519101010,292.93
20240519102010,290.34
20240519103010,284.21
20240519104010,275.7
20240519105010,265.25
20240519110010,254.06
20240519111010,241.89
20240519112010,228.8
20240519113010,215.22
20240519114010,201.36
20240519115010,187.44
20240519120010,173.42
20240519121010,159.77
20240519122010,146.48
20240519123010,133.66
20240519124010,121.65
20240519125010,110.41
20240519130010,99.81
20240519131010,90.22
20240519132010,81.55
20240519133010,73.61
20240519134010,66.68
20240519135010,60.59
20240519140010,55.47
20240519141010,51.23
20240519142010,47.9
20240519143010,45.28
20240519144010,43.46
20240519145010,42.49
20240519150010,42.28
20240519151010,42.65
20240519152010,43.69
20240519153010,45.2
20240519154010,47.24
20240519155010,49.69
20240519160010,52.49
20240519161010,55.7
20240519162010,59.03
20240519163010,62.59
20240519164010,66.42
20240519165010,70.15
20240619090010,193.68
20240619091010,513.12
20240619092010,228.46
20240619093010,263.36
20240619094010,279.08
20240619095010,297.3
20240619100010,301.34
20240619101010,297.57
20240619102010,290.19
20240619103010,281.23
20240619104010,271.83
20240619105010,263.39
20240619110010,254.06
20240619111010,241.89
20240619112010,228.8
20240619113010,215.22
20240619114010,201.36
20240619115010,187.44
20240619120010,173.42
20240619121010,159.77
20240619122010,146.48
20240619123010,133.66
20240619124010,121.65
20240619125010,110.41
20240619130010,99.81
20240619131010,90.22
20240619132010,81.55
20240619133010,73.61
20240619134010,66.68
20240619135010,60.59
20240619140010,55.47
20240619141010,51.23
20240619142010,47.9
20240619143010,45.28
20240619144010,43.46
20240619145010,42.49
20240619150010,42.28
20240619151010,42.65
20240619152010,43.69
20240619153010,45.2
20240619154010,47.24
20240619155010,49.69
20240619160010,52.49
20240619161010,55.7
20240619162010,59.03
20240619163010,62.59
20240619164010,66.42
20240619165010,70.15
20240711090010,306.27
20240711091010,568.23
20240711092010,213.94
20240711093010,284.19
20240711094010,299.18
20240711095010,316.18
20240711100010,313.17
20240711101010,302.56
20240711102010,290.01
20240711103010,278.89
20240711104010,270.12
20240711105010,262.31
20240711110010,254.06
20240711111010,241.89
20240711112010,228.8
20240711113010,215.22
20240711114010,201.36
20240711115010,187.44
20240711120010,173.42
20240711121010,159.77
20240711122010,146.48
20240711123010,133.66
20240711124010,121.65
20240711125010,110.41
20240711130010,99.81
20240711131010,90.22
20240711132010,81.55
20240711133010,73.61
20240711134010,66.68
20240711135010,60.59
20240711140010,55.47
20240711141010,51.23
20240711142010,47.9
20240711143010,45.28
20240711144010,43.46
20240711145010,42.49
20240711150010,42.28
20240711151010,42.65
20240711152010,43.69
20240711153010,45.2
20240711154010,47.24
20240711155010,49.69
20240711160010,52.49
20240711161010,55.7
20240711162010,59.03
20240711163010,62.59
20240711164010,66.42
20240711165010,70.15
20240207090017,160.28
20240207091017,291.25
20240207092017,254.85
20240207093017,270.78
20240207094017,280.33
20240207095017,291.11
20240207100017,296.84
20240207101017,297.48
20240207102017,293.44
20240207103017,286.06
20240207104017,276.61
20240207105017,265.61
20240207110017,254.06
20240207111017,241.89
20240207112017,228.8
20240207113017,215.22
20240207114017,201.36
20240207115017,187.44
20240207120017,173.42
20240207121017,159.77
20240207122017,146.48
20240207123017,133.66
20240207124017,121.65
20240207125017,110.41
20240207130017,99.81
20240207131017,90.22
20240207132017,81.55
20240207133017,73.61
20240207134017,66.68
20240207135017,60.59
20240207140017,55.47
20240207141017,51.23
20240207142017,47.9
20240207143017,45.28
20240207144017,43.46
20240207145017,42.49
20240207150017,42.28
20240207151017,42.65
20240207152017,43.69
20240207153017,45.2
20240207154017,47.24
20240207155017,49.69
20240207160017,52.49
20240207161017,55.7
20240207162017,59.03
20240207163017,62.59
20240207164017,66.42
20240207165017,70.15
20240224090017,44.53
20240224091017,327.19
20240224092017,256.91
20240224093017,277.8
20240224094017,283.54
20240224095017,294.8
20240224100017,300.98
20240224101017,301.94
20240224102017,297.59
20240224103017,289.3
20240224104017,278.74
20240224105017,266.68
20240224110017,254.06
20240224111017,241.89
20240224112017,228.8
20240224113017,215.22
20240224114017,201.36
20240224115017,187.44
20240224120017,173.42
20240224121017,159.77
20240224122017,146.48
20240224123017,133.66
20240224124017,121.65
20240224125017,110.41
20240224130017,99.81
20240224131017,90.22
20240224132017,81.55
20240224133017,73.61
20240224134017,66.68
20240224135017,60.59
20240224140017,55.47
20240224141017,51.23
20240224142017,47.9
20240224143017,45.28
20240224144017,43.46
20240224145017,42.49
20240224150017,42.28
20240224151017,42.65
20240224152017,43.69
20240224153017,45.2
20240224154017,47.24
20240224155017,49.69
20240224160017,52.49
20240224161017,55.7
20240224162017,59.03
20240224163017,62.59
20240224164017,66.42
20240224165017,70.15
20240318090017,-16.2
20240318091017,353.34
20240318092017,257.1
20240318093017,279.72
20240318094017,284.71
20240318095017,297.38
20240318100017,304.38
20240318101017,305.46
20240318102017,300.61
20240318103017,291.42
20240318104017,279.95
20240318105017,267.25
20240318110017,254.06
20240318111017,241.89
20240318112017,228.8
20240318113017,215.22
20240318114017,201.36
20240318115017,187.44
20240318120017,173.42
20240318121017,159.77
20240318122017,146.48
20240318123017,133.66
20240318124017,121.65
20240318125017,110.41
20240318130017,99.81
20240318131017,90.22
20240318132017,81.55
20240318133017,73.61
20240318134017,66.68
20240318135017,60.59
20240318140017,55.47
20240318141017,51.23
20240318142017,47.9
20240318143017,45.28
20240318144017,43.46
20240318145017,42.49
20240318150017,42.28
20240318151017,42.65
20240318152017,43.69
20240318153017,45.2
20240318154017,47.24
20240318155017,49.69
20240318160017,52.49
20240318161017,55.7
20240318162017,59.03
20240318163017,62.59
20240318164017,66.42
20240318165017,70.15
20240509090017,146.83
20240509091017,338.84
20240509092017,247.09
20240509093017,261.53
20240509094017,271.41
20240509095017,285.4
20240509100017,293.43
20240509101017,295.73
20240509102017,292.63
20240509103017,285.74
20240509104017,276.54
20240509105017,265.46
20240509110017,254.06
20240509111017,241.89
20240509112017,228.8
20240509113017,215.22
20240509114017,201.36
20240509115017,187.44
20240509120017,173.42
20240509121017,159.77
20240509122017,146.48
20240509123017,133.66
20240509124017,121.65
20240509125017,110.41
20240509130017,99.81
20240509131017,90.22
20240509132017,81.55
20240509133017,73.61
20240509134017,66.68
20240509135017,60.59
20240509140017,55.47
20240509141017,51.23
20240509142017,47.9
20240509143017,45.28
20240509144017,43.46
20240509145017,42.49
20240509150017,42.28
20240509151017,42.65
20240509152017,43.69
20240509153017,45.2
20240509154017,47.24
20240509155017,49.69
20240509160017,52.49
20240509161017,55.7
20240509162017,59.03
20240509163017,62.59
20240509164017,66.42
20240509165017,70.15
20240602090017,25.55
20240602091017,406.87
20240602092017,247.19
20240602093017,264.14
20240602094017,270.79
20240602095017,285.97
20240602100017,294.3
20240602101017,296.92
20240602102017,294.17
20240602103017,287.27
20240602104017,277.52
20240602105017,266.19
20240602110017,254.06
20240602111017,241.89
20240602112017,228.8
20240602113017,215.22
20240602114017,201.36
20240602115017,187.44
20240602120017,173.42
20240602121017,159.77
20240602122017,146.48
20240602123017,133.66
20240602124017,121.65
20240602125017,110.41
20240602130017,99.81
20240602131017,90.22
20240602132017,81.55
20240602133017,73.61
20240602134017,66.68
20240602135017,60.59
20240602140017,55.47
20240602141017,51.23
20240602142017,47.9
20240602143017,45.28
20240602144017,43.46
20240602145017,42.49
20240602150017,42.28
20240602151017,42.65
20240602152017,43.69
20240602153017,45.2
20240602154017,47.24
20240602155017,49.69
20240602160017,52.49
20240602161017,55.7
20240602162017,59.03
20240602163017,62.59
20240602164017,66.42
20240602165017,70.15
20240604090017,596.02
20240604091017,594.19
20240604092017,227.54
20240604093017,266.69
20240604094017,280.62
20240604095017,293.12
20240604100017,286.71
20240604101017,273.34
20240604102017,260.3
20240604103017,252.37
20240604104017,252.99
20240604105017,257.42
20240604110017,254.06
20240604111017,241.89
20240604112017,228.8
20240604113017,215.22
20240604114017,201.36
20240604115017,187.44
20240604120017,173.42
20240604121017,159.77
20240604122017,146.48
20240604123017,133.66
20240604124017,121.65
20240604125017,110.41
20240604130017,99.81
20240604131017,90.22
20240604132017,81.55
20240604133017,73.61
20240604134017,66.68
20240604135017,60.59
20240604140017,55.47
20240604141017,51.23
20240604142017,47.9
20240604143017,45.28
20240604144017,43.46
20240604145017,42.49
20240604150017,42.28
20240604151017,42.65
20240604152017,43.69
20240604153017,45.2
20240604154017,47.24
20240604155017,49.69
20240604160017,52.49
20240604161017,55.7
20240604162017,59.03
20240604163017,62.59
20240604164017,66.42
20240604165017,70.15
20240609090017,1038.46
20240609091017,780.39
20240609092017,206.7
20240609093017,302.35
20240609094017,309.42
20240609095017,318.91
20240609100017,300.95
20240609101017,278.65
20240609102017,259.63
20240609103017,249.73
20240609104017,248.33
20240609105017,251.88
20240609110017,254.06
20240609111017,241.89
20240609112017,228.8
20240609113017,215.22
20240609114017,201.36
20240609115017,187.44
20240609120017,173.42
20240609121017,159.77
20240609122017,146.48
20240609123017,133.66
20240609124017,121.65
20240609125017,110.41
20240609130017,99.81
20240609131017,90.22
20240609132017,81.55
20240609133017,73.61
20240609134017,66.68
20240609135017,60.59
20240609140017,55.47
20240609141017,51.23
20240609142017,47.9
20240609143017,45.28
20240609144017,43.46
20240609145017,42.49
20240609150017,42.28
20240609151017,42.65
20240609152017,43.69
20240609153017,45.2
20240609154017,47.24
20240609155017,49.69
20240609160017,52.49
20240609161017,55.7
20240609162017,59.03
20240609163017,62.59
20240609164017,66.42
20240609165017,70.15
20240709090017,937.49
20240709091017,729.39
20240709092017,211.05
20240709093017,289.67
20240709094017,300.56
20240709095017,310.47
20240709100017,296.79
20240709101017,277.49
20240709102017,260.87
20240709103017,251.63
20240709104017,250.15
20240709105017,252.78
20240709110017,254.06
20240709111017,241.89
20240709112017,228.8
20240709113017,215.22
20240709114017,201.36
20240709115017,187.44
20240709120017,173.42
20240709121017,159.77
20240709122017,146.48
20240709123017,133.66
20240709124017,121.65
20240709125017,110.41
20240709130017,99.81
20240709131017,90.22
20240709132017,81.55
20240709133017,73.61
20240709134017,66.68
20240709135017,60.59
20240709140017,55.47
20240709141017,51.23
20240709142017,47.9
20240709143017,45.28
20240709144017,43.46
20240709145017,42.49
20240709150017,42.28
20240709151017,42.65
20240709152017,43.69
20240709153017,45.2
20240709154017,47.24
20240709155017,49.69
20240709160017,52.49
20240709161017,55.7
20240709162017,59.03
20240709163017,62.59
20240709164017,66.42
20240709165017,70.15
20240106090001,938.82
20240106091001,254.3
20240106092001,243.85
20240106093001,233.65
20240106094001,254.48
20240106095001,261.27
20240106100001,260.52
20240106101001,257.64
20240106102001,255.39
20240106103001,253.64
20240106104001,255.63
20240106105001,255.91
20240106110001,254.06
20240106111001,241.89
20240106112001,228.8
20240106113001,215.22
20240106114001,201.36
20240106115001,187.44
20240106120001,173.42
20240106121001,159.77
20240106122001,146.48
20240106123001,133.66
20240106124001,121.65
20240106125001,110.41
20240106130001,99.81
20240106131001,90.22
20240106132001,81.55
20240106133001,73.61
20240106134001,66.68
20240106135001,60.59
20240106140001,55.47
20240106141001,51.23
20240106142001,47.9
20240106143001,45.28
20240106144001,43.46
20240106145001,42.49
20240106150001,42.28
20240106151001,42.65
20240106152001,43.69
20240106153001,45.2
20240106154001,47.24
20240106155001,49.69
20240106160001,52.49
20240106161001,55.7
20240106162001,59.03
20240106163001,62.59
20240106164001,66.42
20240106165001,70.15
20240111090001,79.32
20240111091001,258.25
20240111092001,258.07
20240111093001,278.81
20240111094001,286.32
20240111095001,294.78
20240111100001,299.84
20240111101001,300.45
20240111102001,296.35
20240111103001,288.58
20240111104001,278.42
20240111105001,266.63
20240111110001,254.06
20240111111001,241.89
20240111112001,228.8
20240111113001,215.22
20240111114001,201.36
20240111115001,187.44
20240111120001,173.42
20240111121001,159.77
20240111122001,146.48
20240111123001,133.66
20240111124001,121.65
20240111125001,110.41
20240111130001,99.81
20240111131001,90.22
20240111132001,81.55
20240111133001,73.61
20240111134001,66.68
20240111135001,60.59
20240111140001,55.47
20240111141001,51.23
20240111142001,47.9
20240111143001,45.28
20240111144001,43.46
20240111145001,42.49
20240111150001,42.28
20240111151001,42.65
20240111152001,43.69
20240111153001,45.2
20240111154001,47.24
20240111155001,49.69
20240111160001,52.49
20240111161001,55.7
20240111162001,59.03
20240111163001,62.59
20240111164001,66.42
20240111165001,70.15
20240213090001,734.03
20240213091001,233.02
20240213092001,232.04
20240213093001,226.11
20240213094001,245.72
20240213095001,252.83
20240213100001,255.38
20240213101001,255.39
20240213102001,257.3
20240213103001,260.2
20240213104001,261.27
20240213105001,258.58
20240213110001,254.06
20240213111001,241.89
20240213112001,228.8
20240213113001,215.22
20240213114001,201.36
20240213115001,187.44
20240213120001,173.42
20240213121001,159.77
20240213122001,146.48
20240213123001,133.66
20240213124001,121.65
20240213125001,110.41
20240213130001,99.81
20240213131001,90.22
20240213132001,81.55
20240213133001,73.61
20240213134001,66.68
20240213135001,60.59
20240213140001,55.47
20240213141001,51.23
20240213142001,47.9
20240213143001,45.28
20240213144001,43.46
20240213145001,42.49
20240213150001,42.28
20240213151001,42.65
20240213152001,43.69
20240213153001,45.2
20240213154001,47.24
20240213155001,49.69
20240213160001,52.49
20240213161001,55.7
20240213162001,59.03
20240213163001,62.59
20240213164001,66.42
20240213165001,70.15
20240508090001,346.1
20240508091001,334.15
20240508092001,224.84
20240508093001,238.96
20240508094001,253.82
20240508095001,267.13
20240508100001,274.23
20240508101001,275.65
20240508102001,274.55
20240508103001,271.87
20240508104001,268.34
20240508105001,262.38
20240508110001,254.06
20240508111001,241.89
20240508112001,228.8
20240508113001,215.22
20240508114001,201.36
20240508115001,187.44
20240508120001,173.42
20240508121001,159.77
20240508122001,146.48
20240508123001,133.66
20240508124001,121.65
20240508125001,110.41
20240508130001,99.81
20240508131001,90.22
20240508132001,81.55
20240508133001,73.61
20240508134001,66.68
20240508135001,60.59
20240508140001,55.47
20240508141001,51.23
20240508142001,47.9
20240508143001,45.28
20240508144001,43.46
20240508145001,42.49
20240508150001,42.28
20240508151001,42.65
20240508152001,43.69
20240508153001,45.2
20240508154001,47.24
20240508155001,49.69
20240508160001,52.49
20240508161001,55.7
20240508162001,59.03
20240508163001,62.59
20240508164001,66.42
20240508165001,70.15
20240510090001,773.8
20240510091001,369.85
20240510092001,228.39
20240510093001,248.48
20240510094001,266.87
20240510095001,279.74
20240510100001,280.74
20240510101001,276.28
20240510102001,270.33
20240510103001,264.98
20240510104001,261.34
20240510105001,257.46
20240510110001,254.06
20240510111001,241.89
20240510112001,228.8
20240510113001,215.22
20240510114001,201.36
20240510115001,187.44
20240510120001,173.42
20240510121001,159.77
20240510122001,146.48
20240510123001,133.66
20240510124001,121.65
20240510125001,110.41
20240510130001,99.81
20240510131001,90.22
20240510132001,81.55
20240510133001,73.61
20240510134001,66.68
20240510135001,60.59
20240510140001,55.47
20240510141001,51.23
20240510142001,47.9
20240510143001,45.28
20240510144001,43.46
20240510145001,42.49
20240510150001,42.28
20240510151001,42.65
20240510152001,43.69
20240510153001,45.2
20240510154001,47.24
20240510155001,49.69
20240510160001,52.49
20240510161001,55.7
20240510162001,59.03
20240510163001,62.59
20240510164001,66.42
20240510165001,70.15
20240524090001,142.31
20240524091001,339.5
20240524092001,232.01
20240524093001,243.04
20240524094001,253.89
20240524095001,269.39
20240524100001,278.61
20240524101001,283.16
20240524102001,283.74
20240524103001,280.39
20240524104001,273.84
20240524105001,264.74
20240524110001,254.06
20240524111001,241.89
20240524112001,228.8
20240524113001,215.22
20240524114001,201.36
20240524115001,187.44
20240524120001,173.42
20240524121001,159.77
20240524122001,146.48
20240524123001,133.66
20240524124001,121.65
20240524125001,110.41
20240524130001,99.81
20240524131001,90.22
20240524132001,81.55
20240524133001,73.61
20240524134001,66.68
20240524135001,60.59
20240524140001,55.47
20240524141001,51.23
20240524142001,47.9
20240524143001,45.28
20240524144001,43.46
20240524145001,42.49
20240524150001,42.28
20240524151001,42.65
20240524152001,43.69
20240524153001,45.2
20240524154001,47.24
20240524155001,49.69
20240524160001,52.49
20240524161001,55.7
20240524162001,59.03
20240524163001,62.59
20240524164001,66.42
20240524165001,70.15
20240623090001,722.98
20240623091001,679.55
